Date,Close,roberta_positive_avg,Close_norm,Sentiment_norm
2022-09-20,28.959999084472656,0.3595736503024691,0.032551369273095127,0.49883804621253225
2022-09-20,145.94000244140625,0.3595736503024691,0.24528095423756946,0.49883804621253225
2022-09-20,90.94000244140624,0.3595736503024691,0.145262773033161,0.49883804621253225
2022-09-20,494.0,0.3595736503024691,0.8782323707070491,0.49883804621253225
2022-09-20,91.62999725341795,0.3595736503024691,0.146517537144759,0.49883804621253225
2022-09-20,304.7099914550781,0.3595736503024691,0.5340061457101397,0.49883804621253225
2022-09-20,20.40999984741211,0.3595736503024691,0.0170030897641883,0.49883804621253225
2022-09-20,172.67999267578125,0.3595736503024691,0.29390795766785727,0.49883804621253225
2022-09-20,15.93000030517578,0.3595736503024691,0.008856155109441752,0.49883804621253225
2022-09-21,300.79998779296875,0.31521753629629634,0.5268957556231079,0.32445196640786544
2022-09-21,238.9499969482422,0.31521753629629634,0.41442078122676484,0.32445196640786544
2022-09-21,135.72999572753906,0.31521753629629634,0.22671393057200953,0.32445196640786544
2022-09-21,142.1199951171875,0.31521753629629634,0.23833422360564438,0.32445196640786544
2022-09-21,118.54000091552734,0.31521753629629634,0.19545371209908902,0.32445196640786544
2022-09-21,100.01000213623048,0.31521753629629634,0.16175667981499484,0.32445196640786544
2022-09-21,74.4800033569336,0.31521753629629634,0.11533006083215772,0.32445196640786544
2022-09-21,153.72000122070312,0.31521753629629634,0.25942897837716566,0.32445196640786544
2022-09-21,236.8699951171875,0.31521753629629634,0.41063827213505705,0.32445196640786544
2022-09-21,77.13999938964844,0.31521753629629634,0.12016729656312283,0.32445196640786544
2022-09-21,59.400001525878906,0.31521753629629634,0.08790689072849885,0.32445196640786544
2022-09-21,13.050000190734863,0.31521753629629634,0.0036188392309895977,0.32445196640786544
2022-09-21,493.0700073242188,0.31521753629629634,0.8765411675076844,0.32445196640786544
2022-09-21,104.48999786376952,0.31521753629629634,0.16990360753266712,0.32445196640786544
2022-09-21,39.47999954223633,0.31521753629629634,0.05168212040136905,0.32445196640786544
2022-09-21,147.6300048828125,0.31521753629629634,0.24835424460885058,0.32445196640786544
2022-09-21,28.46999931335449,0.31521753629629634,0.03166029862040756,0.32445196640786544
2022-09-21,143.2899932861328,0.31521753629629634,0.24046187976692435,0.32445196640786544
2022-09-21,88.7699966430664,0.31521753629629634,0.14131659061219792,0.32445196640786544
2022-09-21,492.8699951171875,0.31521753629629634,0.8761774428319399,0.32445196640786544
2022-09-21,91.18000030517578,0.31521753629629634,0.1456992121209278,0.32445196640786544
2022-09-21,304.5599975585937,0.31521753629629634,0.5337333799516282,0.32445196640786544
2022-09-21,18.299999237060547,0.31521753629629634,0.013166027520778206,0.32445196640786544
2022-09-21,171.8800048828125,0.31521753629629634,0.292453169958067,0.32445196640786544
2022-09-21,14.09000015258789,0.31521753629629634,0.005510092042574941,0.32445196640786544
2022-09-22,288.5899963378906,0.360432987626506,0.5046917349347754,0.502216531242753
2022-09-22,240.97999572753903,0.360432987626506,0.4181123591495365,0.502216531242753
2022-09-22,136.2100067138672,0.360432987626506,0.22758683649583997,0.502216531242753
2022-09-22,142.82000732421875,0.360432987626506,0.23960720447415618,0.502216531242753
2022-09-22,117.30999755859376,0.360432987626506,0.19321693576025606,0.502216531242753
2022-09-22,100.56999969482422,0.360432987626506,0.16277504231116674,0.502216531242753
2022-09-22,69.5,0.360432987626506,0.10627386304756961,0.502216531242753
2022-09-22,152.74000549316406,0.360432987626506,0.2576468440088648,0.502216531242753
2022-09-22,237.0500030517578,0.360432987626506,0.4109656187935677,0.502216531242753
2022-09-22,75.62999725341797,0.360432987626506,0.11742133897620385,0.502216531242753
2022-09-22,59.2599983215332,0.360432987626506,0.08765229316738163,0.502216531242753
2022-09-22,12.770000457763672,0.360432987626506,0.0031096562486350766,0.502216531242753
2022-09-22,487.1700134277344,0.360432987626506,0.8658119555323484,0.502216531242753
2022-09-22,102.16000366210938,0.360432987626506,0.1656664842187241,0.502216531242753
2022-09-22,39.93000030517578,0.360432987626506,0.05250045236227452,0.502216531242753
2022-09-22,150.14999389648438,0.360432987626506,0.2529368758416243,0.502216531242753
2022-09-22,28.06999969482422,0.360432987626506,0.030932894359901115,0.502216531242753
2022-09-22,138.7100067138672,0.360432987626506,0.23213311745967669,0.502216531242753
2022-09-22,85.4000015258789,0.360432987626506,0.135188212752401,0.502216531242753
2022-09-22,496.4599914550781,0.360432987626506,0.8827058956364181,0.502216531242753
2022-09-22,87.66000366210938,0.360432987626506,0.13929805462847097,0.502216531242753
2022-09-22,283.6300048828125,0.360432987626506,0.49567192904156954,0.502216531242753
2022-09-22,18.350000381469727,0.360432987626506,0.013256955221177213,0.502216531242753
2022-09-22,162.55999755859375,0.360432987626506,0.27550462120570113,0.502216531242753
2022-09-22,13.739999771118164,0.360432987626506,0.004873612013930374,0.502216531242753
2022-09-23,275.3299865722656,0.3787966571162791,0.48057824294367535,0.5744133051239014
2022-09-23,237.9199981689453,0.3787966571162791,0.41254771568952786,0.5744133051239014
2022-09-23,135.5800018310547,0.3787966571162791,0.2264411648134981,0.5744133051239014
2022-09-23,140.41000366210938,0.3787966571162791,0.2352245829654263,0.5744133051239014
2022-09-23,113.77999877929688,0.3787966571162791,0.1867975892591823,0.5744133051239014
2022-09-23,99.16999816894533,0.3787966571162791,0.1602291221965885,0.5744133051239014
2022-09-23,67.95999908447266,0.3787966571162791,0.10347335230894836,0.5744133051239014
2022-09-23,150.42999267578125,0.3787966571162791,0.25344605708971024,0.5744133051239014
2022-09-23,226.41000366210935,0.3787966571162791,0.39161664812141034,0.5744133051239014
2022-09-23,73.87000274658203,0.3787966571162791,0.11422076716704968,0.5744133051239014
2022-09-23,58.59999847412109,0.3787966571162791,0.0864520752704117,0.5744133051239014
2022-09-23,12.3100004196167,0.3787966571162791,0.002273140481918373,0.5744133051239014
2022-09-23,466.3999938964844,0.3787966571162791,0.8280414177669726,0.5744133051239014
2022-09-23,99.5,0.3787966571162791,0.16082923461361057,0.5744133051239014
2022-09-23,39.52000045776367,0.3787966571162791,0.05175486256168825,0.5744133051239014
2022-09-23,147.00999450683594,0.3787966571162791,0.24722674806097716,0.5744133051239014
2022-09-23,27.520000457763672,0.3787966571162791,0.029932713935271877,0.5744133051239014
2022-09-23,131.25999450683594,0.3787966571162791,0.2185851779888057,0.5744133051239014
2022-09-23,83.5,0.3787966571162791,0.13173303644505538,0.5744133051239014
2022-09-23,478.8200073242188,0.3787966571162791,0.850627366013815,0.5744133051239014
2022-09-23,86.97000122070312,0.3787966571162791,0.13804327664272453,0.5744133051239014
2022-09-23,279.489990234375,0.3787966571162791,0.48814326112709094,0.5744133051239014
2022-09-23,17.639999389648438,0.3787966571162791,0.011965809623808273,0.5744133051239014
2022-09-23,158.69000244140625,0.3787966571162791,0.2684669871531368,0.5744133051239014
2022-09-23,13.710000038146973,0.3787966571162791,0.00481905712795953,0.5744133051239014
2022-09-26,276.010009765625,0.3869236562402778,0.48181487354325014,0.6063646054026605
2022-09-26,237.4499969482422,0.3869236562402778,0.4116930126484628,0.6063646054026605
2022-09-26,135.7100067138672,0.3869236562402778,0.2266775803030726,0.6063646054026605
2022-09-26,136.3699951171875,0.3869236562402778,0.22787777738881987,0.6063646054026605
2022-09-26,115.1500015258789,0.3869236562402778,0.18928895622205827,0.6063646054026605
2022-09-26,98.80999755859376,0.3869236562402778,0.15957445662786413,0.6063646054026605
2022-09-26,66.30000305175781,0.3869236562402778,0.10045462896351795,0.6063646054026605
2022-09-26,150.77000427246094,0.3869236562402778,0.2540643723894977,0.6063646054026605
2022-09-26,224.07000732421875,0.3869236562402778,0.38736133579885046,0.6063646054026605
2022-09-26,73.01000213623047,0.3869236562402778,0.11265684540555795,0.6063646054026605
2022-09-26,57.869998931884766,0.3869236562402778,0.08512456206142029,0.6063646054026605
2022-09-26,11.989999771118164,0.3869236562402778,0.0016912153392446526,0.6063646054026605
2022-09-26,480.2999877929688,0.3869236562402778,0.8533187288265862,0.6063646054026605
2022-09-26,98.12000274658205,0.3869236562402778,0.15831969251626613,0.6063646054026605
2022-09-26,38.93000030517578,0.3869236562402778,0.05068193997673981,0.6063646054026605
2022-09-26,146.32000732421875,0.3869236562402778,0.24597199782352763,0.6063646054026605
2022-09-26,26.96999931335449,0.3869236562402778,0.028932530042105522,0.6063646054026605
2022-09-26,127.33999633789062,0.3869236562402778,0.2114566127673053,0.6063646054026605
2022-09-26,83.16000366210938,0.3869236562402778,0.13111474889356484,0.6063646054026605
2022-09-26,474.3699951171875,0.3869236562402778,0.842534963699548,0.6063646054026605
2022-09-26,84.26000213623047,0.3869236562402778,0.1331151097428233,0.6063646054026605
2022-09-26,274.9200134277344,0.3869236562402778,0.4798327017026086,0.6063646054026605
2022-09-26,17.6200008392334,0.3869236562402778,0.011929442012185789,0.6063646054026605
2022-09-26,159.75999450683594,0.3869236562402778,0.2704127809765446,0.6063646054026605
2022-09-26,14.369999885559082,0.3869236562402778,0.006019275024929462,0.6063646054026605
2022-09-27,282.94000244140625,0.4468176954117647,0.49441715105582307,0.8418380441563175
2022-09-27,236.41000366210935,0.4468176954117647,0.4098017719767573,0.8418380441563175
2022-09-27,131.97999572753906,0.4468176954117647,0.21989450912625444,0.8418380441563175
2022-09-27,134.39999389648438,0.4468176954117647,0.22429530576945278,0.8418380441563175
2022-09-27,114.41000366210938,0.4468176954117647,0.18794326094152417,0.8418380441563175
2022-09-27,98.08999633789062,0.4468176954117647,0.15826512549041538,0.8418380441563175
2022-09-27,67.16999816894531,0.4468176954117647,0.10203672585947814,0.8418380441563175
2022-09-27,151.75999450683594,0.4468176954117647,0.255864681892267,0.8418380441563175
2022-09-27,224.3600006103516,0.4468176954117647,0.3878886921814049,0.8418380441563175
2022-09-27,73.02999877929688,0.4468176954117647,0.11269320954864334,0.8418380441563175
2022-09-27,56.380001068115234,0.4468176954117647,0.08241498249173515,0.8418380441563175
2022-09-27,11.90999984741211,0.4468176954117647,0.0015457344871433604,0.8418380441563175
2022-09-27,478.2999877929688,0.4468176954117647,0.8496817040555169,0.8418380441563175
2022-09-27,95.8499984741211,0.4468176954117647,0.1541916616315792,0.8418380441563175
2022-09-27,38.88999938964844,0.4468176954117647,0.050609197816420606,0.8418380441563175
2022-09-27,148.88999938964844,0.4468176954117647,0.25064556022523743,0.8418380441563175
2022-09-27,26.88999938964844,0.4468176954117647,0.02878704919000424,0.8418380441563175
2022-09-27,127.51000213623048,0.4468176954117647,0.21176577041719905,0.8418380441563175
2022-09-27,81.94999694824219,0.4468176954117647,0.1289143366978172,0.8418380441563175
2022-09-27,474.1400146484375,0.4468176954117647,0.842116741368695,0.8418380441563175
2022-09-27,85.75,0.4468176954117647,0.13582468931250846,0.8418380441563175
2022-09-27,284.8099975585937,0.4468176954117647,0.49781776033731795,0.8418380441563175
2022-09-27,17.190000534057617,0.4468176954117647,0.011147481131439933,0.8418380441563175
2022-09-27,163.2100067138672,0.4468176954117647,0.2766866709052768,0.8418380441563175
2022-09-27,13.710000038146973,0.4468176954117647,0.00481905712795953,0.8418380441563175
2022-09-28,287.8099975585937,0.43644409799733336,0.503273297493922,0.8010542418078349
2022-09-28,241.07000732421875,0.43644409799733336,0.4182760463529403,0.8010542418078349
2022-09-28,131.97999572753906,0.43644409799733336,0.21989450912625444,0.8010542418078349
2022-09-28,141.61000061035156,0.43644409799733336,0.23740679227840855,0.8010542418078349
2022-09-28,118.01000213623048,0.43644409799733336,0.19448990275461941,0.8010542418078349
2022-09-28,100.73999786376952,0.43644409799733336,0.163084186086912,0.8010542418078349
2022-09-28,68.36000061035156,0.43644409799733336,0.10420076003799192,0.8010542418078349
2022-09-28,149.83999633789062,0.43644409799733336,0.25237314144183604,0.8010542418078349
2022-09-28,245.1999969482422,0.43644409799733336,0.42578648363635674,0.8010542418078349
2022-09-28,72.12999725341797,0.43644409799733336,0.11105654562683243,0.8010542418078349
2022-09-28,56.97999954223633,0.43644409799733336,0.08350608714822627,0.8010542418078349
2022-09-28,12.18000030517578,0.43644409799733336,0.0020367336636866323,0.8010542418078349
2022-09-28,488.2900085449219,0.43644409799733336,0.8678486805246922,0.8010542418078349
2022-09-28,99.4000015258789,0.43644409799733336,0.16064738614988677,0.8010542418078349
2022-09-28,39.38999938964844,0.43644409799733336,0.05151845400918796,0.8010542418078349
2022-09-28,150.1699981689453,0.43644409799733336,0.2529732538588581,0.8010542418078349
2022-09-28,27.1299991607666,0.43644409799733336,0.029223491746308113,0.8010542418078349
2022-09-28,133.44000244140625,0.43644409799733336,0.22254954941838573,0.8010542418078349
2022-09-28,86.01000213623047,0.43644409799733336,0.13629750641750904,0.8010542418078349
2022-09-28,483.6900024414063,0.43644409799733336,0.8594835124519139,0.8010542418078349
2022-09-28,91.12000274658205,0.43644409799733336,0.14559010581752324,0.8010542418078349
2022-09-28,292.3099975585937,0.43644409799733336,0.5114566032288281,0.8010542418078349
2022-09-28,17.329999923706055,0.43644409799733336,0.011402071755482909,0.8010542418078349
2022-09-28,168.77999877929688,0.43644409799733336,0.2868157704635907,0.8010542418078349
2022-09-28,13.329999923706056,0.43644409799733336,0.004128022213344122,0.8010542418078349
2022-09-29,268.2099914550781,0.3260558503160714,0.4676304436381232,0.36706280227454
2022-09-29,237.5,0.3260558503160714,0.4117839438173989,0.36706280227454
2022-09-29,128.6999969482422,0.3260558503160714,0.21392979072156437,0.36706280227454
2022-09-29,136.41000366210938,0.3260558503160714,0.22795053342328753,0.36706280227454
2022-09-29,114.8000030517578,0.3260558503160714,0.18865247966195078,0.36706280227454
2022-09-29,98.08999633789062,0.3260558503160714,0.15826512549041538,0.36706280227454
2022-09-29,64.13999938964844,0.3260558503160714,0.09652663555117175,0.36706280227454
2022-09-29,142.47999572753906,0.3260558503160714,0.23898888917436878,0.36706280227454
2022-09-29,239.7100067138672,0.3260558503160714,0.41580286839868125,0.36706280227454
2022-09-29,69.27999877929688,0.3260558503160714,0.10587378810288822,0.36706280227454
2022-09-29,56.56999969482422,0.3260558503160714,0.08276049734764002,0.36706280227454
2022-09-29,11.470000267028809,0.3260558503160714,0.0007455898005862584,0.36706280227454
2022-09-29,478.9800109863281,0.3260558503160714,0.8509183346550917,0.36706280227454
2022-09-29,97.4499969482422,0.3260558503160714,0.15710127867360507,0.36706280227454
2022-09-29,38.63999938964844,0.3260558503160714,0.05015456972003694,0.36706280227454
2022-09-29,146.80999755859375,0.3260558503160714,0.24686305113352963,0.36706280227454
2022-09-29,26.3799991607666,0.3260558503160714,0.027859607457157088,0.36706280227454
2022-09-29,125.33000183105467,0.3260558503160714,0.20780141286176743,0.36706280227454
2022-09-29,84.45999908447266,0.3260558503160714,0.13347880667027087,0.36706280227454
2022-09-29,470.4800109863281,0.3260558503160714,0.8354609793780468,0.36706280227454
2022-09-29,88.69999694824219,0.3260558503160714,0.14118929530017643,0.36706280227454
2022-09-29,277.8399963378906,0.3260558503160714,0.48514272679027737,0.36706280227454
2022-09-29,15.579999923706056,0.3260558503160714,0.008219675080797191,0.36706280227454
2022-09-29,165.88999938964844,0.3260558503160714,0.2815602707793273,0.36706280227454
2022-09-29,12.109999656677246,0.3260558503160714,0.0019094366173965892,0.36706280227454
